objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Impacted_Buildings_[#],09_00_13_00,D&G&Wp,average,100,2430.0,0.36,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,D&Wp,average,20,670.0,0.86,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,D&Wp,average,60,2110.0,0.62,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,D&Wp,average,100,2490.0,0.35,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,G,average,20,600.0,0.75,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,G,average,60,2000.0,0.65,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,G,average,100,2310.0,0.4,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,G&Wp,average,20,710.0,0.84,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,G&Wp,average,60,2330.0,0.62,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,G&Wp,average,100,2600.0,0.32,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,Wp,average,20,810.0,0.92,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,Wp,average,60,2660.0,0.6,9,0,13,0
Impacted_Buildings_[#],09_00_13_00,Wp,average,100,2890.0,0.28,9,0,13,0
Impacted_Buildings_[#],11_00_00_00,D,average,20,680.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D,average,60,2370.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D,average,100,3930.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D&G,average,20,740.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D&G,average,60,2710.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D&G,average,100,4650.0,0.96,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D&G&Wp,average,20,790.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D&G&Wp,average,60,3280.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D&G&Wp,average,100,5580.0,0.84,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D&Wp,average,20,780.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D&Wp,average,60,3400.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,D&Wp,average,100,5680.0,0.8,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,G,average,20,800.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,G,average,60,3060.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,G,average,100,5380.0,0.93,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,G&Wp,average,20,840.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,G&Wp,average,60,3740.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,G&Wp,average,100,6410.0,0.8,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,Wp,average,20,880.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,Wp,average,60,4420.0,1.0,11,0,0,0
Impacted_Buildings_[#],11_00_00_00,Wp,average,100,7440.0,0.72,11,0,0,0
Impacted_Buildings_[#],11_00_01_00,D,average,20,660.0,0.97,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D,average,60,1960.0,0.83,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D,average,100,2320.0,0.59,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D&G,average,20,720.0,0.97,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D&G,average,60,2200.0,0.81,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D&G,average,100,2580.0,0.53,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D&G&Wp,average,20,760.0,0.97,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D&G&Wp,average,60,2600.0,0.79,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D&G&Wp,average,100,2890.0,0.43,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D&Wp,average,20,760.0,0.97,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D&Wp,average,60,2680.0,0.79,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,D&Wp,average,100,2920.0,0.41,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,G,average,20,780.0,0.97,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,G,average,60,2450.0,0.8,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,G,average,100,2840.0,0.49,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,G&Wp,average,20,820.0,0.97,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,G&Wp,average,60,2920.0,0.78,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,G&Wp,average,100,3180.0,0.39,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,Wp,average,20,860.0,0.97,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,Wp,average,60,3390.0,0.77,11,0,1,0
Impacted_Buildings_[#],11_00_01_00,Wp,average,100,3520.0,0.34,11,0,1,0
Impacted_Buildings_[#],11_00_03_00,D,average,20,630.0,0.93,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D,average,60,1920.0,0.81,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D,average,100,2270.0,0.58,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D&G,average,20,680.0,0.93,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D&G,average,60,2150.0,0.79,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D&G,average,100,2520.0,0.52,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D&G&Wp,average,20,730.0,0.93,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D&G&Wp,average,60,2540.0,0.77,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D&G&Wp,average,100,2830.0,0.42,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D&Wp,average,20,720.0,0.92,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D&Wp,average,60,2620.0,0.77,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,D&Wp,average,100,2860.0,0.4,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,G,average,20,740.0,0.93,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,G,average,60,2390.0,0.78,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,G,average,100,2770.0,0.48,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,G&Wp,average,20,780.0,0.92,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,G&Wp,average,60,2850.0,0.76,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,G&Wp,average,100,3110.0,0.39,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,Wp,average,20,810.0,0.92,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,Wp,average,60,3320.0,0.75,11,0,3,0
Impacted_Buildings_[#],11_00_03_00,Wp,average,100,3440.0,0.33,11,0,3,0
Impacted_Buildings_[#],11_00_05_00,D,average,20,200.0,0.29,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D,average,60,700.0,0.29,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D,average,100,740.0,0.19,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D&G,average,20,210.0,0.28,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D&G,average,60,760.0,0.28,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D&G,average,100,800.0,0.16,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D&G&Wp,average,20,220.0,0.27,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D&G&Wp,average,60,840.0,0.25,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D&G&Wp,average,100,880.0,0.13,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D&Wp,average,20,210.0,0.27,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D&Wp,average,60,850.0,0.25,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,D&Wp,average,100,890.0,0.12,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,G,average,20,230.0,0.28,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,G,average,60,820.0,0.27,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,G,average,100,860.0,0.15,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,G&Wp,average,20,230.0,0.26,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,G&Wp,average,60,900.0,0.24,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,G&Wp,average,100,950.0,0.12,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,Wp,average,20,230.0,0.25,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,Wp,average,60,990.0,0.22,11,0,5,0
Impacted_Buildings_[#],11_00_05_00,Wp,average,100,1030.0,0.1,11,0,5,0
Impacted_Buildings_[#],11_00_07_00,D,average,20,220.0,0.32,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D,average,60,930.0,0.39,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D,average,100,1040.0,0.26,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D&G,average,20,240.0,0.31,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D&G,average,60,990.0,0.36,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D&G,average,100,1070.0,0.22,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D&G&Wp,average,20,240.0,0.3,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D&G&Wp,average,60,1080.0,0.33,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D&G&Wp,average,100,1150.0,0.17,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D&Wp,average,20,240.0,0.3,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D&Wp,average,60,1090.0,0.32,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,D&Wp,average,100,1170.0,0.16,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,G,average,20,250.0,0.31,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,G,average,60,1050.0,0.34,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,G,average,100,1100.0,0.19,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,G&Wp,average,20,250.0,0.29,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,G&Wp,average,60,1150.0,0.31,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,G&Wp,average,100,1200.0,0.15,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,Wp,average,20,250.0,0.28,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,Wp,average,60,1250.0,0.28,11,0,7,0
Impacted_Buildings_[#],11_00_07_00,Wp,average,100,1310.0,0.13,11,0,7,0
Impacted_Buildings_[#],11_00_09_00,D,average,20,200.0,0.29,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D,average,60,660.0,0.28,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D,average,100,660.0,0.17,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D&G,average,20,210.0,0.28,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D&G,average,60,710.0,0.26,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D&G,average,100,710.0,0.15,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D&G&Wp,average,20,220.0,0.27,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D&G&Wp,average,60,780.0,0.24,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D&G&Wp,average,100,800.0,0.12,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D&Wp,average,20,210.0,0.27,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D&Wp,average,60,790.0,0.23,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,D&Wp,average,100,810.0,0.11,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,G,average,20,230.0,0.28,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,G,average,60,770.0,0.25,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,G,average,100,770.0,0.13,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,G&Wp,average,20,230.0,0.26,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,G&Wp,average,60,850.0,0.23,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,G&Wp,average,100,870.0,0.11,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,Wp,average,20,230.0,0.25,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,Wp,average,60,920.0,0.21,11,0,9,0
Impacted_Buildings_[#],11_00_09_00,Wp,average,100,960.0,0.09,11,0,9,0
Impacted_Buildings_[#],11_00_11_00,D,average,20,670.0,1.0,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D,average,60,2130.0,0.9,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D,average,100,3000.0,0.76,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D&G,average,20,740.0,1.0,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D&G,average,60,2400.0,0.88,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D&G,average,100,3200.0,0.66,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D&G&Wp,average,20,780.0,1.0,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D&G&Wp,average,60,2830.0,0.86,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D&G&Wp,average,100,3540.0,0.53,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D&Wp,average,20,780.0,1.0,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D&Wp,average,60,2910.0,0.86,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,D&Wp,average,100,3600.0,0.51,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,G,average,20,800.0,1.0,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,G,average,60,2660.0,0.87,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,G,average,100,3410.0,0.59,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,G&Wp,average,20,840.0,1.0,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,G&Wp,average,60,3180.0,0.85,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,G&Wp,average,100,3810.0,0.47,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,Wp,average,20,880.0,1.0,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,Wp,average,60,3690.0,0.84,11,0,11,0
Impacted_Buildings_[#],11_00_11_00,Wp,average,100,4210.0,0.41,11,0,11,0
Impacted_Buildings_[#],11_00_13_00,D,average,20,630.0,0.93,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D,average,60,1820.0,0.77,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D,average,100,2380.0,0.61,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D&G,average,20,690.0,0.93,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D&G,average,60,2060.0,0.76,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D&G,average,100,2510.0,0.52,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D&G&Wp,average,20,730.0,0.93,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D&G&Wp,average,60,2350.0,0.72,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D&G&Wp,average,100,2720.0,0.41,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D&Wp,average,20,720.0,0.93,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D&Wp,average,60,2380.0,0.7,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,D&Wp,average,100,2760.0,0.39,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,G,average,20,740.0,0.93,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,G,average,60,2310.0,0.75,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,G,average,100,2640.0,0.45,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,G&Wp,average,20,780.0,0.93,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,G&Wp,average,60,2620.0,0.7,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,G&Wp,average,100,2890.0,0.36,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,Wp,average,20,820.0,0.93,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,Wp,average,60,2930.0,0.66,11,0,13,0
Impacted_Buildings_[#],11_00_13_00,Wp,average,100,3140.0,0.3,11,0,13,0
Impacted_Buildings_[#],13_00_00_00,D,average,20,680.0,1.0,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D,average,60,2230.0,0.94,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D,average,100,3110.0,0.79,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D&G,average,20,740.0,1.0,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D&G,average,60,2260.0,0.83,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D&G,average,100,3210.0,0.66,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D&G&Wp,average,20,790.0,1.0,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D&G&Wp,average,60,2490.0,0.76,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D&G&Wp,average,100,3150.0,0.47,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D&Wp,average,20,780.0,1.0,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D&Wp,average,60,2590.0,0.76,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,D&Wp,average,100,3070.0,0.43,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,G,average,20,800.0,1.0,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,G,average,60,2290.0,0.75,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,G,average,100,3310.0,0.57,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,G&Wp,average,20,840.0,1.0,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,G&Wp,average,60,2620.0,0.7,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,G&Wp,average,100,3170.0,0.39,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,Wp,average,20,880.0,1.0,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,Wp,average,60,2940.0,0.67,13,0,0,0
Impacted_Buildings_[#],13_00_00_00,Wp,average,100,3020.0,0.29,13,0,0,0
Impacted_Buildings_[#],13_00_01_00,D,average,20,660.0,0.97,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D,average,60,1840.0,0.77,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D,average,100,2130.0,0.54,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D&G,average,20,720.0,0.97,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D&G,average,60,2010.0,0.74,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D&G,average,100,2220.0,0.46,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D&G&Wp,average,20,760.0,0.97,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D&G&Wp,average,60,2250.0,0.69,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D&G&Wp,average,100,2420.0,0.36,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D&Wp,average,20,760.0,0.97,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D&Wp,average,60,2290.0,0.67,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,D&Wp,average,100,2470.0,0.35,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,G,average,20,780.0,0.97,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,G,average,60,2180.0,0.71,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,G,average,100,2310.0,0.4,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,G&Wp,average,20,820.0,0.97,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,G&Wp,average,60,2460.0,0.66,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,G&Wp,average,100,2560.0,0.32,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,Wp,average,20,860.0,0.97,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,Wp,average,60,2740.0,0.62,13,0,1,0
Impacted_Buildings_[#],13_00_01_00,Wp,average,100,2810.0,0.27,13,0,1,0
Impacted_Buildings_[#],13_00_03_00,D,average,20,630.0,0.93,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D,average,60,1790.0,0.76,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D,average,100,2080.0,0.53,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D&G,average,20,680.0,0.93,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D&G,average,60,1960.0,0.72,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D&G,average,100,2170.0,0.44,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D&G&Wp,average,20,730.0,0.93,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D&G&Wp,average,60,2190.0,0.67,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D&G&Wp,average,100,2360.0,0.35,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D&Wp,average,20,720.0,0.92,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D&Wp,average,60,2230.0,0.66,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,D&Wp,average,100,2410.0,0.34,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,G,average,20,740.0,0.93,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,G,average,60,2120.0,0.69,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,G,average,100,2250.0,0.39,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,G&Wp,average,20,780.0,0.92,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,G&Wp,average,60,2390.0,0.64,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,G&Wp,average,100,2490.0,0.31,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,Wp,average,20,810.0,0.92,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,Wp,average,60,2670.0,0.6,13,0,3,0
Impacted_Buildings_[#],13_00_03_00,Wp,average,100,2740.0,0.26,13,0,3,0
Impacted_Buildings_[#],13_00_05_00,D,average,20,200.0,0.29,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D,average,60,700.0,0.29,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D,average,100,740.0,0.19,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D&G,average,20,210.0,0.28,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D&G,average,60,760.0,0.28,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D&G,average,100,800.0,0.16,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D&G&Wp,average,20,220.0,0.27,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D&G&Wp,average,60,840.0,0.25,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D&G&Wp,average,100,880.0,0.13,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D&Wp,average,20,210.0,0.27,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D&Wp,average,60,850.0,0.25,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,D&Wp,average,100,890.0,0.12,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,G,average,20,230.0,0.28,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,G,average,60,820.0,0.27,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,G,average,100,860.0,0.15,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,G&Wp,average,20,230.0,0.26,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,G&Wp,average,60,900.0,0.24,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,G&Wp,average,100,950.0,0.12,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,Wp,average,20,230.0,0.25,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,Wp,average,60,990.0,0.22,13,0,5,0
Impacted_Buildings_[#],13_00_05_00,Wp,average,100,1030.0,0.1,13,0,5,0
Impacted_Buildings_[#],13_00_07_00,D,average,20,220.0,0.32,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D,average,60,940.0,0.4,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D,average,100,1050.0,0.27,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D&G,average,20,240.0,0.32,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D&G,average,60,1000.0,0.37,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D&G,average,100,1080.0,0.22,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D&G&Wp,average,20,240.0,0.3,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D&G&Wp,average,60,1080.0,0.33,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D&G&Wp,average,100,1150.0,0.17,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D&Wp,average,20,240.0,0.3,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D&Wp,average,60,1100.0,0.32,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,D&Wp,average,100,1180.0,0.17,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,G,average,20,250.0,0.31,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,G,average,60,1050.0,0.34,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,G,average,100,1100.0,0.19,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,G&Wp,average,20,250.0,0.29,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,G&Wp,average,60,1150.0,0.31,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,G&Wp,average,100,1200.0,0.15,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,Wp,average,20,250.0,0.28,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,Wp,average,60,1250.0,0.28,13,0,7,0
Impacted_Buildings_[#],13_00_07_00,Wp,average,100,1310.0,0.13,13,0,7,0
Impacted_Buildings_[#],13_00_09_00,D,average,20,200.0,0.29,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D,average,60,660.0,0.28,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D,average,100,660.0,0.17,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D&G,average,20,210.0,0.28,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D&G,average,60,710.0,0.26,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D&G,average,100,710.0,0.15,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D&G&Wp,average,20,220.0,0.27,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D&G&Wp,average,60,780.0,0.24,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D&G&Wp,average,100,800.0,0.12,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D&Wp,average,20,210.0,0.27,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D&Wp,average,60,790.0,0.23,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,D&Wp,average,100,810.0,0.11,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,G,average,20,230.0,0.28,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,G,average,60,770.0,0.25,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,G,average,100,770.0,0.13,13,0,9,0
Impacted_Buildings_[#],13_00_09_00,G&Wp,average,20,230.0,0.26,13,0,9,0
