objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Measure_Costs,01_00_11_00,D&Wp,average,60,192.28,0.35,01,00,11,00
Municipality_Measure_Costs,01_00_11_00,D&Wp,average,100,418.5,0.58,01,00,11,00
Municipality_Measure_Costs,01_00_11_00,G,average,20,22.34,0.07,01,00,11,00
Municipality_Measure_Costs,01_00_11_00,G,average,60,184.93,0.34,01,00,11,00
Municipality_Measure_Costs,01_00_11_00,G,average,100,430.14,0.6,01,00,11,00
Municipality_Measure_Costs,01_00_11_00,G&Wp,average,20,22.34,0.07,01,00,11,00
Municipality_Measure_Costs,01_00_11_00,G&Wp,average,60,189.17,0.34,01,00,11,00
Municipality_Measure_Costs,01_00_11_00,G&Wp,average,100,413.14,0.57,01,00,11,00
Municipality_Measure_Costs,01_00_11_00,Wp,average,20,22.34,0.07,01,00,11,00
Municipality_Measure_Costs,01_00_11_00,Wp,average,60,193.4,0.35,01,00,11,00
Municipality_Measure_Costs,01_00_11_00,Wp,average,100,396.15,0.55,01,00,11,00
Municipality_Measure_Costs,01_00_13_00,D,average,20,28.16,0.09,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D,average,60,223.79,0.41,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D,average,100,560.12,0.78,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D&G,average,20,28.16,0.09,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D&G,average,60,242.84,0.44,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D&G,average,100,571.83,0.79,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D&G&Wp,average,20,28.16,0.09,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D&G&Wp,average,60,258.49,0.47,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D&G&Wp,average,100,564.26,0.78,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D&Wp,average,20,28.16,0.09,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D&Wp,average,60,256.8,0.47,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,D&Wp,average,100,554.63,0.77,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,G,average,20,28.16,0.09,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,G,average,60,261.89,0.48,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,G,average,100,583.53,0.81,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,G&Wp,average,20,28.16,0.09,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,G&Wp,average,60,275.85,0.5,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,G&Wp,average,100,566.33,0.79,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,Wp,average,20,28.16,0.09,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,Wp,average,60,289.8,0.53,01,00,13,00
Municipality_Measure_Costs,01_00_13_00,Wp,average,100,549.13,0.76,01,00,13,00
Municipality_Measure_Costs,03_00_00_00,D,average,20,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D,average,60,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D,average,100,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D&G,average,20,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D&G,average,60,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D&G,average,100,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D&G&Wp,average,20,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D&G&Wp,average,60,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D&G&Wp,average,100,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D&Wp,average,20,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D&Wp,average,60,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,D&Wp,average,100,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,G,average,20,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,G,average,60,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,G,average,100,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,G&Wp,average,20,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,G&Wp,average,60,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,G&Wp,average,100,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,Wp,average,20,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,Wp,average,60,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_00_00,Wp,average,100,0.0,0.0,03,00,00,00
Municipality_Measure_Costs,03_00_01_00,D,average,20,21.58,0.07,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D,average,60,118.42,0.22,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D,average,100,224.4,0.31,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D&G,average,20,21.58,0.07,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D&G,average,60,124.05,0.23,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D&G,average,100,224.43,0.31,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D&G&Wp,average,20,21.58,0.07,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D&G&Wp,average,60,129.84,0.24,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D&G&Wp,average,100,221.89,0.31,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D&Wp,average,20,21.58,0.07,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D&Wp,average,60,129.92,0.24,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,D&Wp,average,100,220.6,0.31,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,G,average,20,21.58,0.07,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,G,average,60,129.67,0.24,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,G,average,100,224.45,0.31,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,G&Wp,average,20,21.58,0.07,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,G&Wp,average,60,135.54,0.25,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,G&Wp,average,100,220.63,0.31,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,Wp,average,20,21.58,0.07,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,Wp,average,60,141.42,0.26,03,00,01,00
Municipality_Measure_Costs,03_00_01_00,Wp,average,100,216.8,0.3,03,00,01,00
Municipality_Measure_Costs,03_00_03_00,D,average,20,26.85,0.08,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D,average,60,115.67,0.21,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D,average,100,217.37,0.3,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D&G,average,20,26.85,0.08,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D&G,average,60,121.27,0.22,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D&G,average,100,217.44,0.3,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D&G&Wp,average,20,26.85,0.08,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D&G&Wp,average,60,126.92,0.23,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D&G&Wp,average,100,214.92,0.3,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D&Wp,average,20,26.85,0.08,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D&Wp,average,60,126.95,0.23,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,D&Wp,average,100,213.62,0.3,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,G,average,20,26.85,0.08,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,G,average,60,126.87,0.23,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,G,average,100,217.52,0.3,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,G&Wp,average,20,26.85,0.08,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,G&Wp,average,60,132.55,0.24,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,G&Wp,average,100,213.69,0.3,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,Wp,average,20,26.85,0.08,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,Wp,average,60,138.22,0.25,03,00,03,00
Municipality_Measure_Costs,03_00_03_00,Wp,average,100,209.87,0.29,03,00,03,00
Municipality_Measure_Costs,03_00_05_00,D,average,20,56.0,0.17,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D,average,60,140.4,0.26,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D,average,100,154.6,0.21,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D&G,average,20,56.0,0.17,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D&G,average,60,140.4,0.26,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D&G,average,100,154.6,0.21,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D&G&Wp,average,20,56.0,0.17,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D&G&Wp,average,60,140.4,0.26,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D&G&Wp,average,100,154.6,0.21,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D&Wp,average,20,56.0,0.17,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D&Wp,average,60,140.4,0.26,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,D&Wp,average,100,154.6,0.21,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,G,average,20,56.0,0.17,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,G,average,60,140.4,0.26,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,G,average,100,154.6,0.21,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,G&Wp,average,20,56.0,0.17,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,G&Wp,average,60,140.4,0.26,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,G&Wp,average,100,154.6,0.21,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,Wp,average,20,56.0,0.17,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,Wp,average,60,140.4,0.26,03,00,05,00
Municipality_Measure_Costs,03_00_05_00,Wp,average,100,154.6,0.21,03,00,05,00
Municipality_Measure_Costs,03_00_07_00,D,average,20,145.7,0.44,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D,average,60,358.6,0.65,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D,average,100,381.0,0.53,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D&G,average,20,145.7,0.44,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D&G,average,60,358.6,0.65,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D&G,average,100,381.0,0.53,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D&G&Wp,average,20,145.7,0.44,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D&G&Wp,average,60,358.6,0.65,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D&G&Wp,average,100,381.0,0.53,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D&Wp,average,20,145.7,0.44,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D&Wp,average,60,358.6,0.65,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,D&Wp,average,100,381.0,0.53,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,G,average,20,145.7,0.44,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,G,average,60,358.6,0.65,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,G,average,100,381.0,0.53,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,G&Wp,average,20,145.7,0.44,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,G&Wp,average,60,358.6,0.65,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,G&Wp,average,100,381.0,0.53,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,Wp,average,20,145.7,0.44,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,Wp,average,60,358.6,0.65,03,00,07,00
Municipality_Measure_Costs,03_00_07_00,Wp,average,100,381.0,0.53,03,00,07,00
Municipality_Measure_Costs,03_00_09_00,D,average,20,71.0,0.22,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D,average,60,153.2,0.28,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D,average,100,153.2,0.21,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D&G,average,20,71.0,0.22,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D&G,average,60,153.2,0.28,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D&G,average,100,153.2,0.21,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D&G&Wp,average,20,71.0,0.22,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D&G&Wp,average,60,153.2,0.28,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D&G&Wp,average,100,156.93,0.22,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D&Wp,average,20,71.0,0.22,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D&Wp,average,60,153.2,0.28,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,D&Wp,average,100,158.8,0.22,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,G,average,20,71.0,0.22,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,G,average,60,153.2,0.28,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,G,average,100,153.2,0.21,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,G&Wp,average,20,71.0,0.22,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,G&Wp,average,60,153.2,0.28,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,G&Wp,average,100,158.8,0.22,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,Wp,average,20,71.0,0.22,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,Wp,average,60,153.2,0.28,03,00,09,00
Municipality_Measure_Costs,03_00_09_00,Wp,average,100,164.4,0.23,03,00,09,00
Municipality_Measure_Costs,03_00_11_00,D,average,20,22.34,0.07,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D,average,60,191.16,0.35,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D,average,100,440.85,0.61,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D&G,average,20,22.34,0.07,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D&G,average,60,188.04,0.34,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D&G,average,100,435.49,0.6,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D&G&Wp,average,20,22.34,0.07,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D&G&Wp,average,60,191.37,0.35,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D&G&Wp,average,100,423.92,0.59,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D&Wp,average,20,22.34,0.07,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D&Wp,average,60,194.6,0.35,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,D&Wp,average,100,420.82,0.58,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,G,average,20,22.34,0.07,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,G,average,60,184.93,0.34,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,G,average,100,430.14,0.6,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,G&Wp,average,20,22.34,0.07,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,G&Wp,average,60,191.48,0.35,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,G&Wp,average,100,415.46,0.58,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,Wp,average,20,22.34,0.07,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,Wp,average,60,198.04,0.36,03,00,11,00
Municipality_Measure_Costs,03_00_11_00,Wp,average,100,400.78,0.56,03,00,11,00
Municipality_Measure_Costs,03_00_13_00,D,average,20,28.16,0.09,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D,average,60,223.79,0.41,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D,average,100,560.12,0.78,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D&G,average,20,28.16,0.09,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D&G,average,60,242.84,0.44,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D&G,average,100,571.83,0.79,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D&G&Wp,average,20,28.16,0.09,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D&G&Wp,average,60,267.46,0.49,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D&G&Wp,average,100,576.96,0.8,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D&Wp,average,20,28.16,0.09,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D&Wp,average,60,270.25,0.49,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,D&Wp,average,100,573.68,0.8,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,G,average,20,28.16,0.09,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,G,average,60,261.89,0.48,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,G,average,100,583.53,0.81,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,G&Wp,average,20,28.16,0.09,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,G&Wp,average,60,289.3,0.53,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,G&Wp,average,100,585.38,0.81,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,Wp,average,20,28.16,0.09,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,Wp,average,60,316.7,0.58,03,00,13,00
Municipality_Measure_Costs,03_00_13_00,Wp,average,100,587.23,0.82,03,00,13,00
Municipality_Measure_Costs,05_00_00_00,D,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G&Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G&Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G&Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G&Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G&Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G&Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_01_00,D,average,20,21.58,0.07,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D,average,60,61.36,0.11,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D,average,100,106.71,0.15,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G,average,20,19.26,0.06,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G,average,60,64.67,0.12,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G,average,100,102.92,0.14,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G&Wp,average,20,18.49,0.06,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G&Wp,average,60,66.95,0.12,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G&Wp,average,100,99.1,0.14,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&Wp,average,20,19.26,0.06,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&Wp,average,60,66.44,0.12,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&Wp,average,100,99.09,0.14,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G,average,20,16.95,0.05,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G,average,60,67.97,0.12,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G,average,100,99.12,0.14,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G&Wp,average,20,16.95,0.05,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G&Wp,average,60,69.75,0.13,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G&Wp,average,100,95.3,0.13,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,Wp,average,20,16.95,0.05,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,Wp,average,60,71.52,0.13,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,Wp,average,100,91.47,0.13,05,00,01,00
Municipality_Measure_Costs,05_00_03_00,D,average,20,26.85,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D,average,60,63.93,0.12,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D,average,100,103.29,0.14,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G,average,20,26.18,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G,average,60,67.86,0.12,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G,average,100,99.13,0.14,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G&Wp,average,20,25.95,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G&Wp,average,60,70.17,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G&Wp,average,100,95.0,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&Wp,average,20,26.18,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&Wp,average,60,69.36,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&Wp,average,100,95.03,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G,average,20,25.51,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G,average,60,71.79,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G,average,100,94.96,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G&Wp,average,20,25.51,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G&Wp,average,60,73.29,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G&Wp,average,100,90.86,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,Wp,average,20,25.51,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,Wp,average,60,74.79,0.14,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,Wp,average,100,86.76,0.12,05,00,03,00
Municipality_Measure_Costs,05_00_05_00,D,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D,average,100,137.9,0.19,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G,average,100,137.9,0.19,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G&Wp,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G&Wp,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G&Wp,average,100,141.09,0.2,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&Wp,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&Wp,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&Wp,average,100,142.68,0.2,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,G,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,G,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,G,average,100,137.9,0.19,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,G&Wp,average,20,56.0,0.17,05,00,05,00
