objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Drought_Measure_Costs,09_00_00_02,Wp,average,100,0.0,0.0,09,00,00,02
Farmer_Drought_Measure_Costs,09_00_00_04,D,average,20,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D,average,60,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D,average,100,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D&G,average,20,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D&G,average,60,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D&G,average,100,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D&G&Wp,average,20,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D&G&Wp,average,60,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D&G&Wp,average,100,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D&Wp,average,20,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D&Wp,average,60,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,D&Wp,average,100,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,G,average,20,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,G,average,60,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,G,average,100,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,G&Wp,average,20,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,G&Wp,average,60,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,G&Wp,average,100,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,Wp,average,20,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,Wp,average,60,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_04,Wp,average,100,0.0,0.0,09,00,00,04
Farmer_Drought_Measure_Costs,09_00_00_05,D,average,20,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D,average,60,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D,average,100,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D&G,average,20,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D&G,average,60,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D&G,average,100,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D&G&Wp,average,20,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D&G&Wp,average,60,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D&G&Wp,average,100,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D&Wp,average,20,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D&Wp,average,60,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,D&Wp,average,100,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,G,average,20,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,G,average,60,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,G,average,100,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,G&Wp,average,20,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,G&Wp,average,60,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,G&Wp,average,100,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,Wp,average,20,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,Wp,average,60,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_05,Wp,average,100,0.0,0.0,09,00,00,05
Farmer_Drought_Measure_Costs,09_00_00_07,D,average,20,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D,average,60,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D,average,100,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D&G,average,20,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D&G,average,60,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D&G,average,100,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D&G&Wp,average,20,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D&G&Wp,average,60,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D&G&Wp,average,100,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D&Wp,average,20,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D&Wp,average,60,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,D&Wp,average,100,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,G,average,20,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,G,average,60,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,G,average,100,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,G&Wp,average,20,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,G&Wp,average,60,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,G&Wp,average,100,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,Wp,average,20,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,Wp,average,60,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_07,Wp,average,100,0.0,0.0,09,00,00,07
Farmer_Drought_Measure_Costs,09_00_00_08,D,average,20,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D,average,60,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D,average,100,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D&G,average,20,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D&G,average,60,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D&G,average,100,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D&G&Wp,average,20,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D&G&Wp,average,60,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D&G&Wp,average,100,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D&Wp,average,20,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D&Wp,average,60,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,D&Wp,average,100,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,G,average,20,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,G,average,60,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,G,average,100,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,G&Wp,average,20,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,G&Wp,average,60,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,G&Wp,average,100,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,Wp,average,20,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,Wp,average,60,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_08,Wp,average,100,0.0,0.0,09,00,00,08
Farmer_Drought_Measure_Costs,09_00_00_09,D,average,20,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D,average,60,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D,average,100,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D&G,average,20,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D&G,average,60,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D&G,average,100,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D&G&Wp,average,20,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D&G&Wp,average,60,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D&G&Wp,average,100,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D&Wp,average,20,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D&Wp,average,60,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,D&Wp,average,100,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,G,average,20,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,G,average,60,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,G,average,100,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,G&Wp,average,20,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,G&Wp,average,60,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,G&Wp,average,100,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,Wp,average,20,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,Wp,average,60,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_00_09,Wp,average,100,0.0,0.0,09,00,00,09
Farmer_Drought_Measure_Costs,09_00_01_00,D,average,20,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D,average,60,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D,average,100,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D&G,average,20,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D&G,average,60,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D&G,average,100,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D&G&Wp,average,20,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D&G&Wp,average,60,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D&G&Wp,average,100,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D&Wp,average,20,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D&Wp,average,60,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,D&Wp,average,100,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,G,average,20,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,G,average,60,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,G,average,100,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,G&Wp,average,20,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,G&Wp,average,60,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,G&Wp,average,100,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,Wp,average,20,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,Wp,average,60,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_00,Wp,average,100,0.0,0.0,09,00,01,00
Farmer_Drought_Measure_Costs,09_00_01_01,D,average,20,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D,average,60,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D,average,100,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D&G,average,20,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D&G,average,60,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D&G,average,100,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D&G&Wp,average,20,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D&G&Wp,average,60,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D&G&Wp,average,100,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D&Wp,average,20,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D&Wp,average,60,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,D&Wp,average,100,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,G,average,20,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,G,average,60,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,G,average,100,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,G&Wp,average,20,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,G&Wp,average,60,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,G&Wp,average,100,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,Wp,average,20,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,Wp,average,60,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_01,Wp,average,100,0.0,0.0,09,00,01,01
Farmer_Drought_Measure_Costs,09_00_01_02,D,average,20,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D,average,60,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D,average,100,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D&G,average,20,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D&G,average,60,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D&G,average,100,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D&G&Wp,average,20,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D&G&Wp,average,60,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D&G&Wp,average,100,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D&Wp,average,20,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D&Wp,average,60,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,D&Wp,average,100,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,G,average,20,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,G,average,60,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,G,average,100,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,G&Wp,average,20,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,G&Wp,average,60,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,G&Wp,average,100,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,Wp,average,20,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,Wp,average,60,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_02,Wp,average,100,0.0,0.0,09,00,01,02
Farmer_Drought_Measure_Costs,09_00_01_04,D,average,20,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D,average,60,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D,average,100,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D&G,average,20,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D&G,average,60,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D&G,average,100,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D&G&Wp,average,20,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D&G&Wp,average,60,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D&G&Wp,average,100,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D&Wp,average,20,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D&Wp,average,60,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,D&Wp,average,100,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,G,average,20,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,G,average,60,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,G,average,100,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,G&Wp,average,20,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,G&Wp,average,60,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,G&Wp,average,100,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,Wp,average,20,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,Wp,average,60,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_04,Wp,average,100,0.0,0.0,09,00,01,04
Farmer_Drought_Measure_Costs,09_00_01_05,D,average,20,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D,average,60,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D,average,100,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D&G,average,20,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D&G,average,60,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D&G,average,100,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D&G&Wp,average,20,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D&G&Wp,average,60,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D&G&Wp,average,100,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D&Wp,average,20,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D&Wp,average,60,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,D&Wp,average,100,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,G,average,20,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,G,average,60,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,G,average,100,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,G&Wp,average,20,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,G&Wp,average,60,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,G&Wp,average,100,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,Wp,average,20,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,Wp,average,60,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_05,Wp,average,100,0.0,0.0,09,00,01,05
Farmer_Drought_Measure_Costs,09_00_01_07,D,average,20,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D,average,60,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D,average,100,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D&G,average,20,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D&G,average,60,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D&G,average,100,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D&G&Wp,average,20,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D&G&Wp,average,60,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D&G&Wp,average,100,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D&Wp,average,20,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D&Wp,average,60,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,D&Wp,average,100,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,G,average,20,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,G,average,60,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,G,average,100,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,G&Wp,average,20,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,G&Wp,average,60,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,G&Wp,average,100,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,Wp,average,20,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,Wp,average,60,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_07,Wp,average,100,0.0,0.0,09,00,01,07
Farmer_Drought_Measure_Costs,09_00_01_08,D,average,20,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D,average,60,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D,average,100,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D&G,average,20,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D&G,average,60,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D&G,average,100,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D&G&Wp,average,20,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D&G&Wp,average,60,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D&G&Wp,average,100,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D&Wp,average,20,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D&Wp,average,60,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,D&Wp,average,100,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,G,average,20,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,G,average,60,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,G,average,100,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,G&Wp,average,20,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,G&Wp,average,60,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,G&Wp,average,100,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,Wp,average,20,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,Wp,average,60,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_08,Wp,average,100,0.0,0.0,09,00,01,08
Farmer_Drought_Measure_Costs,09_00_01_09,D,average,20,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D,average,60,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D,average,100,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D&G,average,20,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D&G,average,60,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D&G,average,100,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D&G&Wp,average,20,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D&G&Wp,average,60,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D&G&Wp,average,100,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D&Wp,average,20,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D&Wp,average,60,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,D&Wp,average,100,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,G,average,20,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,G,average,60,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,G,average,100,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,G&Wp,average,20,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,G&Wp,average,60,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,G&Wp,average,100,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,Wp,average,20,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,Wp,average,60,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_01_09,Wp,average,100,0.0,0.0,09,00,01,09
Farmer_Drought_Measure_Costs,09_00_03_00,D,average,20,0.0,0.0,09,00,03,00
Farmer_Drought_Measure_Costs,09_00_03_00,D,average,60,0.0,0.0,09,00,03,00
Farmer_Drought_Measure_Costs,09_00_03_00,D,average,100,0.0,0.0,09,00,03,00
Farmer_Drought_Measure_Costs,09_00_03_00,D&G,average,20,0.0,0.0,09,00,03,00
Farmer_Drought_Measure_Costs,09_00_03_00,D&G,average,60,0.0,0.0,09,00,03,00
Farmer_Drought_Measure_Costs,09_00_03_00,D&G,average,100,0.0,0.0,09,00,03,00
Farmer_Drought_Measure_Costs,09_00_03_00,D&G&Wp,average,20,0.0,0.0,09,00,03,00
